QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 6000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.2	 nc: 0.6	 nm: 0.3	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 9 	f: -5761.71 	mf: -358.20 	ga0: 0.85 	ga1: 2.31 	ga2: 0.46 	ga3: 0.26 	ga4: 0.53 	ga5: 0.56 	ga6: 0.60 	ga7: 0.32 	ga8: 0.68 	ga9: 0.41 	ga10: 0.23 	ga11: 0.32 	gb0: 0.22 	gb1: 0.88 	gb2: 0.43 	gb3: 0.66 	gb4: 0.86 	gb5: 0.37 	gb6: 0.61 	gb7: 0.34 	gb8: 0.35 	gb9: 0.58 	gb10: 2.42 	gb11: -1.61 	gb12: 1.95 	gb13: -2.68 	gb14: -2.34 	gb15: 0.99 	gb16: 0.93 	gb17: -1.22 	gb18: 1.09 	gb19: -2.13
		Population 62
			Robot 0 	f: 5922.93 	mf: 734.10 	ga0: 0.84 	ga1: 2.37 	ga2: 0.48 	ga3: 0.49 	ga4: 0.53 	ga5: 0.66 	ga6: 0.53 	ga7: 0.66 	ga8: 0.72 	ga9: 0.53 	ga10: 0.63 	ga11: 0.40 	gb0: 0.76 	gb1: 0.52 	gb2: 0.71 	gb3: 0.76 	gb4: 0.79 	gb5: 0.61 	gb6: 0.30 	gb7: 0.45 	gb8: 0.68 	gb9: 0.28 	gb10: -1.38 	gb11: -2.21 	gb12: -1.13 	gb13: 0.55 	gb14: 2.02 	gb15: -3.67 	gb16: 2.78 	gb17: 1.63 	gb18: -3.21 	gb19: 1.32
			Robot 1 	f: 1293.85 	mf: -225.10 	ga0: 0.70 	ga1: 2.64 	ga2: 0.64 	ga3: 0.53 	ga4: 0.48 	ga5: 0.56 	ga6: 0.60 	ga7: 0.32 	ga8: 0.73 	ga9: 0.43 	ga10: 0.31 	ga11: 0.22 	gb0: 0.34 	gb1: 0.41 	gb2: 0.38 	gb3: 0.59 	gb4: 0.51 	gb5: 0.55 	gb6: 0.61 	gb7: 0.54 	gb8: 0.54 	gb9: 0.55 	gb10: -3.26 	gb11: -3.15 	gb12: -3.16 	gb13: 2.40 	gb14: -2.03 	gb15: -2.52 	gb16: 0.94 	gb17: 2.35 	gb18: 0.30 	gb19: 0.09
			Robot 2 	f: 5852.03 	mf: 468.00 	ga0: 0.40 	ga1: 2.78 	ga2: 0.46 	ga3: 0.26 	ga4: 0.86 	ga5: 0.49 	ga6: 0.60 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.31 	ga11: 0.78 	gb0: 0.63 	gb1: 0.72 	gb2: 0.48 	gb3: 0.19 	gb4: 0.30 	gb5: 0.36 	gb6: 0.60 	gb7: 0.25 	gb8: 0.46 	gb9: 0.29 	gb10: 1.06 	gb11: 1.80 	gb12: -0.22 	gb13: -1.69 	gb14: -0.54 	gb15: 1.43 	gb16: -2.63 	gb17: -2.95 	gb18: 0.50 	gb19: 2.25
			Robot 3 	f: 5922.93 	mf: 734.10 	ga0: 0.48 	ga1: 2.23 	ga2: 0.46 	ga3: 0.27 	ga4: 0.50 	ga5: 0.56 	ga6: 0.60 	ga7: 0.32 	ga8: 0.80 	ga9: 0.40 	ga10: 0.35 	ga11: 0.33 	gb0: 0.51 	gb1: 0.67 	gb2: 0.49 	gb3: 0.29 	gb4: 0.31 	gb5: 0.62 	gb6: 0.42 	gb7: 0.37 	gb8: 0.65 	gb9: 0.21 	gb10: -0.03 	gb11: 1.49 	gb12: 0.01 	gb13: 1.06 	gb14: -2.43 	gb15: 0.66 	gb16: 1.76 	gb17: -1.15 	gb18: 1.58 	gb19: 1.78
			Robot 4 	f: -1619.61 	mf: -111.00 	ga0: 0.48 	ga1: 2.23 	ga2: 0.46 	ga3: 0.27 	ga4: 0.35 	ga5: 0.56 	ga6: 0.60 	ga7: 0.32 	ga8: 0.80 	ga9: 0.15 	ga10: 0.35 	ga11: 0.33 	gb0: 0.66 	gb1: 0.22 	gb2: 0.41 	gb3: 0.72 	gb4: 0.62 	gb5: 0.70 	gb6: 0.28 	gb7: 0.31 	gb8: 0.22 	gb9: 0.23 	gb10: -0.20 	gb11: -2.88 	gb12: 0.38 	gb13: 0.48 	gb14: -2.99 	gb15: -0.48 	gb16: 1.31 	gb17: -0.43 	gb18: 1.52 	gb19: -0.79
			Robot 5 	f: -5643.54 	mf: -405.70 	ga0: 0.70 	ga1: 0.54 	ga2: 0.64 	ga3: 0.26 	ga4: 0.48 	ga5: 0.56 	ga6: 0.60 	ga7: 0.32 	ga8: 0.63 	ga9: 0.43 	ga10: 0.31 	ga11: 0.35 	gb0: 0.77 	gb1: 0.46 	gb2: 0.70 	gb3: 0.23 	gb4: 0.62 	gb5: 0.32 	gb6: 0.82 	gb7: 0.83 	gb8: 0.56 	gb9: 0.50 	gb10: 2.95 	gb11: -0.82 	gb12: -2.00 	gb13: 1.11 	gb14: -1.99 	gb15: -1.99 	gb16: -1.16 	gb17: 0.26 	gb18: 2.31 	gb19: 1.79
			Robot 6 	f: -1018.19 	mf: 65.00 	ga0: 0.14 	ga1: 2.23 	ga2: 0.46 	ga3: 0.40 	ga4: 0.65 	ga5: 0.56 	ga6: 0.60 	ga7: 0.32 	ga8: 0.80 	ga9: 0.40 	ga10: 0.35 	ga11: 0.33 	gb0: 0.61 	gb1: 0.31 	gb2: 0.29 	gb3: 0.47 	gb4: 0.23 	gb5: 0.35 	gb6: 0.64 	gb7: 0.12 	gb8: 0.76 	gb9: 0.41 	gb10: 2.25 	gb11: 0.37 	gb12: 1.00 	gb13: 2.36 	gb14: -2.02 	gb15: 1.79 	gb16: 2.62 	gb17: 0.91 	gb18: -2.39 	gb19: 2.92
			Robot 7 	f: 5904.75 	mf: 133.40 	ga0: 0.55 	ga1: 2.03 	ga2: 0.55 	ga3: 0.38 	ga4: 0.53 	ga5: 0.56 	ga6: 0.60 	ga7: 0.32 	ga8: 0.77 	ga9: 0.38 	ga10: 0.31 	ga11: 0.34 	gb0: 0.79 	gb1: 0.75 	gb2: 0.60 	gb3: 0.59 	gb4: 0.48 	gb5: 0.59 	gb6: 0.51 	gb7: 0.51 	gb8: 0.45 	gb9: 0.40 	gb10: 0.17 	gb11: 2.58 	gb12: 1.39 	gb13: -1.06 	gb14: 0.54 	gb15: -0.66 	gb16: -0.35 	gb17: 1.71 	gb18: 1.18 	gb19: -1.34
			Robot 8 	f: -2158.69 	mf: -71.70 	ga0: 0.19 	ga1: 2.00 	ga2: 0.55 	ga3: 0.27 	ga4: 0.46 	ga5: 0.56 	ga6: 0.60 	ga7: 0.32 	ga8: 0.76 	ga9: 0.45 	ga10: 0.35 	ga11: 0.34 	gb0: 0.44 	gb1: 0.85 	gb2: 0.75 	gb3: 0.52 	gb4: 0.45 	gb5: 0.41 	gb6: 0.47 	gb7: 0.77 	gb8: 0.44 	gb9: 0.65 	gb10: -2.98 	gb11: -1.15 	gb12: -0.15 	gb13: 2.73 	gb14: -3.70 	gb15: 1.05 	gb16: 0.37 	gb17: -1.89 	gb18: 1.61 	gb19: -2.74
			Robot 9 	f: 0.00 	mf: -416.30 	ga0: 0.63 	ga1: 2.00 	ga2: 0.55 	ga3: 0.27 	ga4: 0.46 	ga5: 0.56 	ga6: 0.20 	ga7: 0.32 	ga8: 0.76 	ga9: 0.45 	ga10: 0.35 	ga11: 0.34 	gb0: 0.58 	gb1: 0.49 	gb2: 0.67 	gb3: 0.48 	gb4: 0.76 	gb5: 0.24 	gb6: 0.76 	gb7: 0.29 	gb8: 0.26 	gb9: 0.47 	gb10: 3.18 	gb11: 0.16 	gb12: 2.82 	gb13: 3.59 	gb14: 2.86 	gb15: 0.26 	gb16: 1.70 	gb17: -3.67 	gb18: -1.14 	gb19: -0.17
		Population 63
			Robot 0 	f: 1217.51 	mf: 359.70 	ga0: 0.84 	ga1: 2.23 	ga2: 0.46 	ga3: 0.27 	ga4: 0.35 	ga5: 0.56 	ga6: 0.60 	ga7: 0.32 	ga8: 0.46 	ga9: 0.15 	ga10: 0.35 	ga11: 0.33 	gb0: 0.64 	gb1: 0.45 	gb2: 0.51 	gb3: 0.75 	gb4: 0.69 	gb5: 0.53 	gb6: 0.67 	gb7: 0.46 	gb8: 0.65 	gb9: 0.70 	gb10: 1.19 	gb11: -3.40 	gb12: -0.95 	gb13: -2.16 	gb14: 1.95 	gb15: -0.57 	gb16: 1.49 	gb17: 0.05 	gb18: -1.98 	gb19: -3.43
			Robot 1 	f: 4682.99 	mf: 159.40 	ga0: 0.40 	ga1: 2.78 	ga2: 0.46 	ga3: 0.26 	ga4: 0.86 	ga5: 0.49 	ga6: 0.60 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.31 	ga11: 0.78 	gb0: 0.63 	gb1: 0.72 	gb2: 0.48 	gb3: 0.19 	gb4: 0.30 	gb5: 0.36 	gb6: 0.60 	gb7: 0.25 	gb8: 0.46 	gb9: 0.29 	gb10: 1.06 	gb11: 1.80 	gb12: -0.22 	gb13: -1.69 	gb14: -0.54 	gb15: 1.43 	gb16: -2.63 	gb17: -2.95 	gb18: 0.50 	gb19: 2.25
			Robot 2 	f: -3204.90 	mf: -158.80 	ga0: 0.12 	ga1: 2.78 	ga2: 0.46 	ga3: 0.26 	ga4: 0.86 	ga5: 0.49 	ga6: 0.60 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.31 	ga11: 0.78 	gb0: 0.39 	gb1: 0.48 	gb2: 0.49 	gb3: 0.23 	gb4: 0.60 	gb5: 0.12 	gb6: 0.25 	gb7: 0.18 	gb8: 0.36 	gb9: 0.42 	gb10: 1.46 	gb11: -2.93 	gb12: 0.68 	gb13: -0.83 	gb14: -3.58 	gb15: -2.13 	gb16: 2.42 	gb17: -1.53 	gb18: 2.22 	gb19: -2.61
			Robot 3 	f: 137.79 	mf: 155.80 	ga0: 0.40 	ga1: 2.78 	ga2: 0.46 	ga3: 0.26 	ga4: 0.86 	ga5: 0.71 	ga6: 0.60 	ga7: 0.32 	ga8: 0.81 	ga9: 0.52 	ga10: 0.31 	ga11: 0.78 	gb0: 0.78 	gb1: 0.23 	gb2: 0.67 	gb3: 0.72 	gb4: 0.21 	gb5: 0.16 	gb6: 0.84 	gb7: 0.30 	gb8: 0.58 	gb9: 0.11 	gb10: 3.02 	gb11: 2.13 	gb12: 3.36 	gb13: 1.90 	gb14: -0.25 	gb15: 2.42 	gb16: 1.83 	gb17: -2.85 	gb18: 0.27 	gb19: -2.45
			Robot 4 	f: 1217.51 	mf: 359.70 	ga0: 0.55 	ga1: 2.71 	ga2: 0.55 	ga3: 0.40 	ga4: 0.67 	ga5: 0.52 	ga6: 0.60 	ga7: 0.32 	ga8: 0.77 	ga9: 0.38 	ga10: 0.31 	ga11: 0.50 	gb0: 0.49 	gb1: 0.57 	gb2: 0.43 	gb3: 0.39 	gb4: 0.41 	gb5: 0.45 	gb6: 0.61 	gb7: 0.39 	gb8: 0.50 	gb9: 0.42 	gb10: -1.10 	gb11: -0.68 	gb12: -1.69 	gb13: 0.36 	gb14: -1.28 	gb15: -0.55 	gb16: -0.84 	gb17: -0.30 	gb18: 0.40 	gb19: 1.17
			Robot 5 	f: 0.00 	mf: -302.30 	ga0: 0.40 	ga1: 2.78 	ga2: 0.46 	ga3: 0.26 	ga4: 0.86 	ga5: 0.49 	ga6: 0.60 	ga7: 0.32 	ga8: 0.81 	ga9: 0.61 	ga10: 0.31 	ga11: 0.57 	gb0: 0.78 	gb1: 0.74 	gb2: 0.20 	gb3: 0.62 	gb4: 0.14 	gb5: 0.27 	gb6: 0.43 	gb7: 0.73 	gb8: 0.16 	gb9: 0.26 	gb10: 1.28 	gb11: 3.28 	gb12: 0.37 	gb13: 2.04 	gb14: -0.43 	gb15: -0.05 	gb16: 2.13 	gb17: -2.51 	gb18: 0.28 	gb19: 2.62
			Robot 6 	f: -1492.86 	mf: 214.00 	ga0: 0.87 	ga1: 2.71 	ga2: 0.55 	ga3: 0.28 	ga4: 0.67 	ga5: 0.52 	ga6: 0.60 	ga7: 0.32 	ga8: 0.77 	ga9: 0.38 	ga10: 0.37 	ga11: 0.50 	gb0: 0.31 	gb1: 0.62 	gb2: 0.60 	gb3: 0.60 	gb4: 0.26 	gb5: 0.44 	gb6: 0.22 	gb7: 0.55 	gb8: 0.19 	gb9: 0.28 	gb10: 0.54 	gb11: -3.44 	gb12: 1.87 	gb13: 2.85 	gb14: 2.48 	gb15: 0.65 	gb16: 2.17 	gb17: -3.16 	gb18: -2.07 	gb19: 1.93
			Robot 7 	f: 151.69 	mf: 243.00 	ga0: 0.40 	ga1: 2.78 	ga2: 0.14 	ga3: 0.26 	ga4: 0.49 	ga5: 0.49 	ga6: 0.60 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.31 	ga11: 0.78 	gb0: 0.67 	gb1: 0.28 	gb2: 0.26 	gb3: 0.25 	gb4: 0.59 	gb5: 0.64 	gb6: 0.52 	gb7: 0.40 	gb8: 0.23 	gb9: 0.37 	gb10: -0.11 	gb11: 2.46 	gb12: -1.77 	gb13: 0.45 	gb14: 2.20 	gb15: 2.51 	gb16: -1.75 	gb17: -1.18 	gb18: -2.94 	gb19: 3.66
			Robot 8 	f: 2235.46 	mf: 165.70 	ga0: 0.40 	ga1: 2.78 	ga2: 0.46 	ga3: 0.26 	ga4: 0.86 	ga5: 0.49 	ga6: 0.60 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.31 	ga11: 0.78 	gb0: 0.63 	gb1: 0.72 	gb2: 0.48 	gb3: 0.19 	gb4: 0.30 	gb5: 0.36 	gb6: 0.60 	gb7: 0.25 	gb8: 0.46 	gb9: 0.29 	gb10: 1.06 	gb11: 1.80 	gb12: -0.22 	gb13: -1.69 	gb14: -0.54 	gb15: 1.43 	gb16: -2.63 	gb17: -2.95 	gb18: 0.50 	gb19: 2.25
			Robot 9 	f: 3749.94 	mf: -92.00 	ga0: 0.40 	ga1: 2.78 	ga2: 0.46 	ga3: 0.26 	ga4: 0.86 	ga5: 0.49 	ga6: 0.60 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.31 	ga11: 0.78 	gb0: 0.63 	gb1: 0.72 	gb2: 0.48 	gb3: 0.19 	gb4: 0.30 	gb5: 0.36 	gb6: 0.60 	gb7: 0.25 	gb8: 0.46 	gb9: 0.29 	gb10: 1.06 	gb11: 1.80 	gb12: -0.22 	gb13: -1.69 	gb14: -0.54 	gb15: 1.43 	gb16: -2.63 	gb17: -2.95 	gb18: 0.50 	gb19: 2.25
		Population 64
			Robot 0 	f: 1276.40 	mf: 650.50 	ga0: 0.40 	ga1: 2.78 	ga2: 0.46 	ga3: 0.26 	ga4: 0.86 	ga5: 0.49 	ga6: 0.63 	ga7: 0.32 	ga8: 0.81 	ga9: 0.29 	ga10: 0.31 	ga11: 0.78 	gb0: 0.57 	gb1: 0.27 	gb2: 0.42 	gb3: 0.55 	gb4: 0.58 	gb5: 0.51 	gb6: 0.43 	gb7: 0.21 	gb8: 0.74 	gb9: 0.22 	gb10: -2.06 	gb11: -2.69 	gb12: 0.82 	gb13: -1.32 	gb14: 1.15 	gb15: 2.46 	gb16: 2.35 	gb17: -4.37 	gb18: 2.74 	gb19: -2.13
			Robot 1 	f: -4908.65 	mf: -195.60 	ga0: 0.12 	ga1: 2.78 	ga2: 0.46 	ga3: 0.75 	ga4: 0.86 	ga5: 0.49 	ga6: 0.58 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.31 	ga11: 0.78 	gb0: 0.36 	gb1: 0.21 	gb2: 0.15 	gb3: 0.57 	gb4: 0.74 	gb5: 0.65 	gb6: 0.38 	gb7: 0.70 	gb8: 0.65 	gb9: 0.28 	gb10: 1.67 	gb11: -1.82 	gb12: 1.69 	gb13: 3.08 	gb14: 0.47 	gb15: 2.40 	gb16: -2.25 	gb17: 0.72 	gb18: 2.16 	gb19: -3.36
			Robot 2 	f: 1113.08 	mf: -17.10 	ga0: 0.12 	ga1: 1.53 	ga2: 0.46 	ga3: 0.26 	ga4: 0.86 	ga5: 0.34 	ga6: 0.60 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.62 	ga11: 0.78 	gb0: 0.80 	gb1: 0.24 	gb2: 0.77 	gb3: 0.36 	gb4: 0.82 	gb5: 0.11 	gb6: 0.57 	gb7: 0.13 	gb8: 0.64 	gb9: 0.46 	gb10: 2.06 	gb11: 2.00 	gb12: 2.47 	gb13: 1.52 	gb14: 2.27 	gb15: -1.99 	gb16: 0.65 	gb17: 2.62 	gb18: 3.61 	gb19: 1.85
			Robot 3 	f: -2339.07 	mf: 77.40 	ga0: 0.79 	ga1: 2.64 	ga2: 0.46 	ga3: 0.27 	ga4: 0.35 	ga5: 0.51 	ga6: 0.60 	ga7: 0.32 	ga8: 0.73 	ga9: 0.29 	ga10: 0.32 	ga11: 0.67 	gb0: 0.61 	gb1: 0.52 	gb2: 0.50 	gb3: 0.38 	gb4: 0.30 	gb5: 0.25 	gb6: 0.38 	gb7: 0.42 	gb8: 0.39 	gb9: 0.25 	gb10: 0.80 	gb11: 0.25 	gb12: 0.93 	gb13: -1.08 	gb14: 0.08 	gb15: 2.23 	gb16: 1.52 	gb17: 0.19 	gb18: 0.27 	gb19: 0.35
			Robot 4 	f: 2221.30 	mf: 221.60 	ga0: 0.12 	ga1: 2.78 	ga2: 0.46 	ga3: 0.26 	ga4: 0.86 	ga5: 0.49 	ga6: 0.60 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.31 	ga11: 0.78 	gb0: 0.39 	gb1: 0.48 	gb2: 0.49 	gb3: 0.23 	gb4: 0.60 	gb5: 0.12 	gb6: 0.25 	gb7: 0.18 	gb8: 0.36 	gb9: 0.42 	gb10: 1.46 	gb11: -2.93 	gb12: 0.68 	gb13: -0.83 	gb14: -3.58 	gb15: -2.13 	gb16: 2.42 	gb17: -1.53 	gb18: 2.22 	gb19: -2.61
			Robot 5 	f: 5067.00 	mf: 158.90 	ga0: 0.12 	ga1: 2.78 	ga2: 0.46 	ga3: 0.26 	ga4: 0.86 	ga5: 0.49 	ga6: 0.60 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.31 	ga11: 0.78 	gb0: 0.39 	gb1: 0.48 	gb2: 0.49 	gb3: 0.23 	gb4: 0.60 	gb5: 0.12 	gb6: 0.25 	gb7: 0.18 	gb8: 0.36 	gb9: 0.42 	gb10: 1.46 	gb11: -2.93 	gb12: 0.68 	gb13: -0.83 	gb14: -3.58 	gb15: -2.13 	gb16: 2.42 	gb17: -1.53 	gb18: 2.22 	gb19: -2.61
			Robot 6 	f: 1104.89 	mf: 80.50 	ga0: 0.48 	ga1: 2.50 	ga2: 0.46 	ga3: 0.27 	ga4: 0.61 	ga5: 0.79 	ga6: 0.60 	ga7: 0.32 	ga8: 0.64 	ga9: 0.25 	ga10: 0.33 	ga11: 0.55 	gb0: 0.20 	gb1: 0.77 	gb2: 0.67 	gb3: 0.74 	gb4: 0.40 	gb5: 0.62 	gb6: 0.66 	gb7: 0.40 	gb8: 0.72 	gb9: 0.46 	gb10: -2.29 	gb11: -2.52 	gb12: -1.45 	gb13: -1.42 	gb14: -1.98 	gb15: 2.21 	gb16: -1.50 	gb17: -1.79 	gb18: 3.52 	gb19: -3.90
			Robot 7 	f: -5024.19 	mf: -345.30 	ga0: 0.84 	ga1: 2.50 	ga2: 0.46 	ga3: 0.27 	ga4: 0.81 	ga5: 0.52 	ga6: 0.60 	ga7: 0.32 	ga8: 0.64 	ga9: 0.25 	ga10: 0.33 	ga11: 0.55 	gb0: 0.65 	gb1: 0.59 	gb2: 0.47 	gb3: 0.46 	gb4: 0.61 	gb5: 0.65 	gb6: 0.74 	gb7: 0.29 	gb8: 0.21 	gb9: 0.77 	gb10: 2.41 	gb11: -1.23 	gb12: -2.06 	gb13: 2.98 	gb14: 1.41 	gb15: -2.44 	gb16: -0.02 	gb17: 1.83 	gb18: 2.16 	gb19: 1.61
			Robot 8 	f: -2622.40 	mf: 129.70 	ga0: 0.30 	ga1: 2.64 	ga2: 0.46 	ga3: 0.27 	ga4: 0.73 	ga5: 0.78 	ga6: 0.60 	ga7: 0.32 	ga8: 0.73 	ga9: 0.29 	ga10: 0.32 	ga11: 0.67 	gb0: 0.39 	gb1: 0.17 	gb2: 0.84 	gb3: 0.23 	gb4: 0.49 	gb5: 0.25 	gb6: 0.28 	gb7: 0.64 	gb8: 0.23 	gb9: 0.41 	gb10: -1.03 	gb11: 1.58 	gb12: -0.44 	gb13: 2.14 	gb14: -2.26 	gb15: -2.49 	gb16: 1.77 	gb17: -2.92 	gb18: 3.32 	gb19: 0.88
			Robot 9 	f: 1276.40 	mf: 650.50 	ga0: 0.30 	ga1: 2.64 	ga2: 0.46 	ga3: 0.27 	ga4: 0.73 	ga5: 0.51 	ga6: 0.60 	ga7: 0.32 	ga8: 0.73 	ga9: 0.29 	ga10: 0.32 	ga11: 0.67 	gb0: 0.45 	gb1: 0.47 	gb2: 0.49 	gb3: 0.36 	gb4: 0.62 	gb5: 0.22 	gb6: 0.35 	gb7: 0.25 	gb8: 0.43 	gb9: 0.49 	gb10: 1.39 	gb11: -3.05 	gb12: 0.28 	gb13: -1.16 	gb14: -2.20 	gb15: -1.74 	gb16: 2.19 	gb17: -1.13 	gb18: 1.17 	gb19: -2.82
		Population 65
			Robot 0 	f: 483.44 	mf: 344.60 	ga0: 0.30 	ga1: 0.79 	ga2: 0.46 	ga3: 0.27 	ga4: 0.73 	ga5: 0.51 	ga6: 0.60 	ga7: 0.32 	ga8: 0.73 	ga9: 0.29 	ga10: 0.32 	ga11: 0.67 	gb0: 0.71 	gb1: 0.48 	gb2: 0.64 	gb3: 0.23 	gb4: 0.78 	gb5: 0.35 	gb6: 0.60 	gb7: 0.61 	gb8: 0.70 	gb9: 0.71 	gb10: -1.48 	gb11: -0.26 	gb12: -2.93 	gb13: 0.35 	gb14: -1.88 	gb15: -3.46 	gb16: 3.71 	gb17: -2.71 	gb18: 1.49 	gb19: -4.32
			Robot 1 	f: 980.46 	mf: -189.50 	ga0: 0.12 	ga1: 2.16 	ga2: 0.46 	ga3: 0.51 	ga4: 0.86 	ga5: 0.42 	ga6: 0.59 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.46 	ga11: 0.78 	gb0: 0.58 	gb1: 0.22 	gb2: 0.46 	gb3: 0.47 	gb4: 0.78 	gb5: 0.38 	gb6: 0.47 	gb7: 0.41 	gb8: 0.65 	gb9: 0.37 	gb10: 1.87 	gb11: 0.09 	gb12: 2.08 	gb13: 2.30 	gb14: 1.37 	gb15: 0.21 	gb16: -0.80 	gb17: 1.67 	gb18: 2.89 	gb19: -0.75
			Robot 2 	f: -1990.28 	mf: -199.30 	ga0: 0.12 	ga1: 2.16 	ga2: 0.46 	ga3: 0.51 	ga4: 0.86 	ga5: 0.42 	ga6: 0.59 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.46 	ga11: 0.23 	gb0: 0.73 	gb1: 0.59 	gb2: 0.40 	gb3: 0.27 	gb4: 0.91 	gb5: 0.57 	gb6: 0.14 	gb7: 0.33 	gb8: 0.52 	gb9: 0.43 	gb10: 1.96 	gb11: 1.05 	gb12: 3.22 	gb13: 2.66 	gb14: 3.45 	gb15: -3.21 	gb16: -0.64 	gb17: 3.57 	gb18: -1.65 	gb19: -0.53
			Robot 3 	f: 2189.85 	mf: 184.20 	ga0: 0.12 	ga1: 2.16 	ga2: 0.46 	ga3: 0.51 	ga4: 0.86 	ga5: 0.42 	ga6: 0.59 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.46 	ga11: 0.78 	gb0: 0.58 	gb1: 0.22 	gb2: 0.46 	gb3: 0.47 	gb4: 0.78 	gb5: 0.38 	gb6: 0.47 	gb7: 0.41 	gb8: 0.65 	gb9: 0.37 	gb10: 1.87 	gb11: 0.09 	gb12: 2.08 	gb13: 2.30 	gb14: 1.37 	gb15: 0.21 	gb16: -0.80 	gb17: 1.67 	gb18: 2.89 	gb19: -0.75
			Robot 4 	f: -2695.74 	mf: -66.80 	ga0: 0.40 	ga1: 2.78 	ga2: 0.46 	ga3: 0.26 	ga4: 0.32 	ga5: 0.49 	ga6: 0.63 	ga7: 0.32 	ga8: 0.81 	ga9: 0.29 	ga10: 0.31 	ga11: 0.78 	gb0: 0.47 	gb1: 0.52 	gb2: 0.64 	gb3: 0.22 	gb4: 0.29 	gb5: 0.18 	gb6: 0.51 	gb7: 0.49 	gb8: 0.61 	gb9: 0.43 	gb10: 0.68 	gb11: -2.65 	gb12: 0.86 	gb13: 1.12 	gb14: -2.93 	gb15: 3.38 	gb16: -1.33 	gb17: -1.40 	gb18: 0.60 	gb19: -3.84
			Robot 5 	f: -1668.04 	mf: -29.60 	ga0: 0.12 	ga1: 2.16 	ga2: 0.46 	ga3: 0.51 	ga4: 0.86 	ga5: 0.42 	ga6: 0.59 	ga7: 0.32 	ga8: 0.58 	ga9: 0.79 	ga10: 0.46 	ga11: 0.78 	gb0: 0.58 	gb1: 0.28 	gb2: 0.80 	gb3: 0.59 	gb4: 0.55 	gb5: 0.46 	gb6: 0.25 	gb7: 0.33 	gb8: 0.47 	gb9: 0.50 	gb10: 0.55 	gb11: -2.97 	gb12: -1.59 	gb13: 2.15 	gb14: 3.30 	gb15: 1.13 	gb16: 1.52 	gb17: -0.97 	gb18: 0.47 	gb19: 1.52
			Robot 6 	f: 2167.42 	mf: 251.40 	ga0: 0.12 	ga1: 2.16 	ga2: 0.46 	ga3: 0.51 	ga4: 0.86 	ga5: 0.42 	ga6: 0.59 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.46 	ga11: 0.78 	gb0: 0.58 	gb1: 0.22 	gb2: 0.46 	gb3: 0.47 	gb4: 0.78 	gb5: 0.38 	gb6: 0.47 	gb7: 0.41 	gb8: 0.65 	gb9: 0.37 	gb10: 1.87 	gb11: 0.09 	gb12: 2.08 	gb13: 2.30 	gb14: 1.37 	gb15: 0.21 	gb16: -0.80 	gb17: 1.67 	gb18: 2.89 	gb19: -0.75
			Robot 7 	f: 5032.87 	mf: 162.70 	ga0: 0.12 	ga1: 2.16 	ga2: 0.46 	ga3: 0.51 	ga4: 0.86 	ga5: 0.42 	ga6: 0.59 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.46 	ga11: 0.78 	gb0: 0.58 	gb1: 0.22 	gb2: 0.46 	gb3: 0.47 	gb4: 0.78 	gb5: 0.38 	gb6: 0.47 	gb7: 0.41 	gb8: 0.65 	gb9: 0.37 	gb10: 1.87 	gb11: 0.09 	gb12: 2.08 	gb13: 2.30 	gb14: 1.37 	gb15: 0.21 	gb16: -0.80 	gb17: 1.67 	gb18: 2.89 	gb19: -0.75
			Robot 8 	f: 2273.24 	mf: 175.00 	ga0: 0.12 	ga1: 2.16 	ga2: 0.46 	ga3: 0.51 	ga4: 0.86 	ga5: 0.42 	ga6: 0.59 	ga7: 0.32 	ga8: 0.81 	ga9: 0.34 	ga10: 0.46 	ga11: 0.78 	gb0: 0.58 	gb1: 0.22 	gb2: 0.46 	gb3: 0.47 	gb4: 0.78 	gb5: 0.38 	gb6: 0.47 	gb7: 0.41 	gb8: 0.65 	gb9: 0.37 	gb10: 1.87 	gb11: 0.09 	gb12: 2.08 	gb13: 2.30 	gb14: 1.37 	gb15: 0.21 	gb16: -0.80 	gb17: 1.67 	gb18: 2.89 	gb19: -0.75
